index,model_name,vocab_size,max_seq_length,use_punct,embedding_dim,embedding_type,embedding_source,train_loss,train_acc,val_loss,val_acc,test_loss,test_acc,precision_micro,recall_micro,f1_micro,precision_macro,recall_macro,f1_macro,precision_weighted,recall_weighted,f1_weighted
179,rcnn,5000,25,False,200,word2vec,GoogleNews-vectors-negative300,1.0450034,0.71897036,0.98108137,0.7379232,0.99818486,0.7127441,0.714881098308409,0.714881098308409,0.714881098308409,0.3572832832595221,0.26641851273262585,0.3572832832595221,0.6757993084532314,0.714881098308409,0.6766138440273068
180,rcnn,5000,25,False,250,word2vec,GoogleNews-vectors-negative300,1.0230194,0.7217617,0.96924603,0.73433065,0.9900945999999999,0.70810544,0.7102230938955626,0.7102230938955626,0.7102230938955627,0.33059158110686376,0.24526575645276574,0.33059158110686376,0.6677717882261983,0.7102230938955626,0.6701865322821383
181,rcnn,5000,25,False,250,word2vec,GoogleNews-vectors-negative300,1.0078486,0.7255461999999999,0.9515562,0.73733664,0.9989007,0.7149414000000001,0.7170875214513361,0.7170875214513361,0.7170875214513361,0.36299915440990055,0.2690664774291988,0.36299915440990055,0.6831014929689018,0.7170875214513361,0.6832352114406816
182,rcnn,5000,25,False,250,word2vec,GoogleNews-vectors-negative300,1.0194523000000002,0.7226758000000001,0.9648631999999999,0.73679054,1.0003116,0.70395505,0.7060554057367002,0.7060554057367002,0.7060554057367002,0.3601376486455152,0.2708998841625565,0.3601376486455152,0.6654142698052793,0.7060554057367002,0.6649000807816376
183,rcnn,5000,25,False,250,word2vec,GoogleNews-vectors-negative300,1.0115337,0.7233283,0.95974386,0.73728687,1.0254523000000002,0.7020019000000001,0.7040941407207649,0.7040941407207649,0.7040941407207649,0.3131717646706623,0.24982355380605506,0.3131717646706623,0.6612663932472249,0.7040941407207649,0.6658161559482595
184,rcnn,5000,25,False,250,word2vec,GoogleNews-vectors-negative300,1.013639,0.7249793000000001,0.9543655999999999,0.73746735,0.9733649,0.71225584,0.7143907820544251,0.7143907820544251,0.7143907820544251,0.3095571635830628,0.25272868624939643,0.3095571635830628,0.6716287568453664,0.7143907820544251,0.6757933737567953
185,rcnn,5000,25,False,250,word2vec,GoogleNews-vectors-negative300,1.0183625,0.72296417,0.9646526,0.7350416999999999,0.9909783999999999,0.7078613,0.7099779357685707,0.7099779357685707,0.7099779357685707,0.35703123281384536,0.2709751538468391,0.35703123281384536,0.6698683882737331,0.7099779357685707,0.6707940874993763
186,rcnn,5000,25,False,250,word2vec,GoogleNews-vectors-negative300,1.0215716000000001,0.7238161999999999,0.96936333,0.73777694,0.9872690000000001,0.70688474,0.7089973032606031,0.7089973032606031,0.7089973032606031,0.3376704174484305,0.2490850637893235,0.3376704174484305,0.6679612410380674,0.7089973032606031,0.6694543691986065
187,rcnn,5000,25,False,250,word2vec,GoogleNews-vectors-negative300,1.0115975,0.7246435999999999,0.9552350000000001,0.74061334,0.9937444999999999,0.7151854999999999,0.717332679578328,0.717332679578328,0.7173326795783281,0.3648897717981347,0.2879149266938587,0.3648897717981347,0.673635507361804,0.717332679578328,0.6825051758708516
188,rcnn,5000,25,False,250,word2vec,GoogleNews-vectors-negative300,1.0148904,0.7222149999999999,0.9616068000000001,0.73533577,0.9891994000000001,0.7071615,0.7089973032606031,0.7089973032606031,0.7089973032606031,0.3176494057673055,0.2604396654892656,0.3176494057673055,0.6665586297261612,0.7089973032606031,0.6679038759001408
189,rcnn,5000,25,False,250,word2vec,GoogleNews-vectors-negative300,1.0091771999999999,0.7243381,0.94066495,0.7383635000000001,1.0246665000000001,0.69541013,0.6974748712919834,0.6974748712919834,0.6974748712919834,0.3447211239687405,0.2667212581632038,0.3447211239687405,0.6592098388879354,0.6974748712919834,0.6524401275942607
190,rcnn,5000,25,False,300,word2vec,GoogleNews-vectors-negative300,1.0231282,0.72261214,0.9622493000000001,0.73343915,1.0035372999999999,0.6993164000000001,0.7013974013238539,0.7013974013238539,0.7013974013238539,0.3571493694919471,0.26223800046137885,0.3571493694919471,0.6713913251898602,0.7013974013238539,0.6587723901781466
191,rcnn,5000,25,False,300,word2vec,GoogleNews-vectors-negative300,1.0159318000000002,0.7230445,0.94370526,0.73887694,0.97418165,0.7151854999999999,0.717332679578328,0.717332679578328,0.7173326795783281,0.34430631341610923,0.2642224561850391,0.34430631341610923,0.6738894693039754,0.717332679578328,0.6785152644994592
192,rcnn,5000,25,False,300,word2vec,GoogleNews-vectors-negative300,1.0111741,0.7248669,0.95736176,0.73478967,0.9957535,0.71787107,0.720029418975239,0.720029418975239,0.720029418975239,0.3764938892623297,0.26290203106760496,0.3764938892623297,0.68139075673566,0.720029418975239,0.6834872810572631
193,rcnn,5000,25,False,300,word2vec,GoogleNews-vectors-negative300,1.0216544,0.72224027,0.9751313,0.734729,1.0320599,0.7073729999999999,0.7094876195145869,0.7094876195145869,0.7094876195145869,0.33056781698699583,0.2647350095977707,0.33056781698699583,0.6749971850185186,0.7094876195145869,0.6663115493385323
194,rcnn,5000,25,False,300,word2vec,GoogleNews-vectors-negative300,1.0102543,0.7236486,0.9515638000000001,0.7366754,0.9984759,0.7127766999999999,0.7146359401814171,0.7146359401814171,0.7146359401814171,0.3984755851258254,0.27571038670567244,0.3984755851258254,0.6826911304553053,0.7146359401814171,0.6749675524762416
195,rcnn,5000,25,False,300,word2vec,GoogleNews-vectors-negative300,1.0090224,0.7242732,0.9450556,0.7383666,1.0020440000000002,0.71302086,0.714881098308409,0.714881098308409,0.714881098308409,0.3477081563422506,0.27405153253561937,0.3477081563422506,0.6686817197969362,0.714881098308409,0.6749243645337144
196,rcnn,5000,25,False,300,word2vec,GoogleNews-vectors-negative300,1.0217265,0.7201056,0.9634176,0.7346994000000001,0.9901694,0.70322263,0.7053199313557245,0.7053199313557245,0.7053199313557245,0.3384010986745892,0.27114578280807705,0.3384010986745892,0.6696615243230739,0.7053199313557245,0.6637650423475127
197,rcnn,5000,25,False,300,word2vec,GoogleNews-vectors-negative300,1.0212565999999998,0.721591,0.96510327,0.7350324,0.9983417,0.7061849,0.7080166707526354,0.7080166707526354,0.7080166707526354,0.3749660814300063,0.25893018774303644,0.3749660814300063,0.6770314900612887,0.7080166707526354,0.6675162257826578
198,rcnn,5000,25,False,300,word2vec,GoogleNews-vectors-negative300,1.0128936,0.7226276,0.9543744000000001,0.73415637,0.98401225,0.7098144000000001,0.711939200784506,0.711939200784506,0.711939200784506,0.3109769117068708,0.2683561909657823,0.3109769117068708,0.6761886177561194,0.711939200784506,0.6754204699465911
199,rcnn,5000,25,False,300,word2vec,GoogleNews-vectors-negative300,1.0167787,0.72296816,0.96272004,0.7351786,0.9829373,0.70761716,0.7097327776415788,0.7097327776415788,0.7097327776415788,0.3513021426857989,0.2750674529839515,0.3513021426857989,0.666303865823664,0.7097327776415788,0.6736829776701488
200,lstm,5000,25,False,100,word2vec,GoogleNews-vectors-negative300,0.9345905000000001,0.7318176,0.8995972,0.74531054,1.0096275,0.70688474,0.7089973032606031,0.7089973032606031,0.7089973032606031,0.31683365223983473,0.2660699901513985,0.31683365223983473,0.6707649501875367,0.7089973032606031,0.6665941596803983
201,lstm,5000,25,False,100,word2vec,GoogleNews-vectors-negative300,0.9433870999999999,0.72976667,0.9429616,0.7363253000000001,1.0082236999999998,0.7009928000000001,0.7033586663397892,0.7033586663397892,0.7033586663397892,0.29854937938781434,0.2510828596970755,0.29854937938781434,0.6703127189934879,0.7033586663397892,0.6624492515904707
202,lstm,5000,25,False,100,word2vec,GoogleNews-vectors-negative300,0.9334515999999999,0.7320151,0.9254695,0.7396689000000001,0.98416895,0.71469724,0.7168423633243443,0.7168423633243443,0.7168423633243443,0.317388890791718,0.2588749854334741,0.317388890791718,0.6736251126289994,0.7168423633243443,0.6771000375077273
203,lstm,5000,25,False,100,word2vec,GoogleNews-vectors-negative300,0.94469887,0.7307861,0.9164116,0.7409432,0.98943233,0.70932615,0.7114488845305222,0.7114488845305222,0.7114488845305222,0.3221465911454931,0.2584139267679188,0.3221465911454931,0.6801805810920946,0.7114488845305222,0.6713270866499159
204,lstm,5000,25,False,100,word2vec,GoogleNews-vectors-negative300,0.9396985000000001,0.7311825,0.92793715,0.73845685,1.0162247,0.7054199000000001,0.7075263544986516,0.7075263544986516,0.7075263544986515,0.3036712710073503,0.2438655590814826,0.3036712710073503,0.6658457970838841,0.7075263544986516,0.6660085240111514
205,lstm,5000,25,False,100,word2vec,GoogleNews-vectors-negative300,0.9318318999999999,0.7334162,0.91317487,0.7442806,1.0216118,0.7027018,0.7050747732287326,0.7050747732287326,0.7050747732287326,0.3392267980906615,0.2310397716012869,0.3392267980906615,0.6813053174397351,0.7050747732287326,0.6616568314470739
206,lstm,5000,25,False,100,word2vec,GoogleNews-vectors-negative300,0.9369627,0.73202974,0.9088858,0.7431634,0.99225354,0.70569664,0.7075263544986516,0.7075263544986516,0.7075263544986515,0.3361606199553499,0.2564839865027754,0.3361606199553499,0.6733531744841442,0.7075263544986516,0.6710596165031109
207,lstm,5000,25,False,100,word2vec,GoogleNews-vectors-negative300,0.9334167,0.7317616,0.91369766,0.7401091999999999,1.0289571,0.7115234,0.7136553076734494,0.7136553076734494,0.7136553076734493,0.3249483157603065,0.2680311661418443,0.3249483157603065,0.6737795379631921,0.7136553076734494,0.6773348836190967
208,lstm,5000,25,False,100,word2vec,GoogleNews-vectors-negative300,0.93326277,0.7318045999999999,0.91220284,0.7405946999999999,0.98801,0.7127441,0.714881098308409,0.714881098308409,0.714881098308409,0.3499767136965682,0.26523508317242905,0.3499767136965682,0.6764944970204247,0.714881098308409,0.6742430293721331
209,lstm,5000,25,False,100,word2vec,GoogleNews-vectors-negative300,0.92616135,0.73237497,0.91407543,0.74096495,1.0109508,0.7085937,0.7107134101495465,0.7107134101495465,0.7107134101495465,0.3496149006155129,0.25951673312619883,0.3496149006155129,0.6830445338283759,0.7107134101495465,0.6746045469539396
210,lstm,5000,25,False,150,word2vec,GoogleNews-vectors-negative300,0.9263334999999999,0.73535055,0.9237011,0.74273866,0.9925280999999999,0.70813805,0.7099779357685707,0.7099779357685707,0.7099779357685707,0.3946240178046228,0.2832419083069764,0.3946240178046228,0.6874957105230487,0.7099779357685707,0.6693374407053604
211,lstm,5000,25,False,150,word2vec,GoogleNews-vectors-negative300,0.9340264000000001,0.7333531,0.9241889000000001,0.74012476,0.98953927,0.7205566,0.72272615837215,0.72272615837215,0.7227261583721502,0.3926396185928296,0.2710513341976479,0.3926396185928296,0.6930675754955195,0.72272615837215,0.6874080730141756
212,lstm,5000,25,False,150,word2vec,GoogleNews-vectors-negative300,0.9311181000000001,0.73371357,0.91683006,0.7414861999999999,0.9935826999999999,0.7075846,0.7099779357685707,0.7099779357685707,0.7099779357685707,0.3586649598899148,0.2749928529577544,0.3586649598899148,0.6736687519948522,0.7099779357685707,0.668473173297981
213,lstm,5000,25,False,150,word2vec,GoogleNews-vectors-negative300,0.9330860000000001,0.7344333000000001,0.92278093,0.7385751,1.0139254,0.70395505,0.7060554057367002,0.7060554057367002,0.7060554057367002,0.361899103503408,0.26593005855947505,0.361899103503408,0.6713138023495904,0.7060554057367002,0.6683254085219984
214,lstm,5000,25,False,150,word2vec,GoogleNews-vectors-negative300,0.9155646999999999,0.73623574,0.913342,0.7412201,1.0066115,0.7115234,0.7136553076734494,0.7136553076734494,0.7136553076734493,0.34685127154936085,0.2899847445345628,0.34685127154936085,0.6746849075819134,0.7136553076734494,0.6759754017540054
215,lstm,5000,25,False,150,word2vec,GoogleNews-vectors-negative300,0.9170186,0.73565364,0.9086948,0.74467266,1.0068619,0.70465493,0.7070360382446678,0.7070360382446678,0.7070360382446678,0.3786897829171004,0.27081158148335066,0.3786897829171004,0.677075032819228,0.7070360382446678,0.6692867578075646
216,lstm,5000,25,False,150,word2vec,GoogleNews-vectors-negative300,0.92136014,0.73616713,0.91381985,0.7396798000000001,0.9733205,0.7190592,0.7215003677371905,0.7215003677371905,0.7215003677371905,0.3692738937743735,0.27625105500103503,0.3692738937743735,0.6843754864724151,0.7215003677371905,0.6851037614982171
217,lstm,5000,25,False,150,word2vec,GoogleNews-vectors-negative300,0.9331214,0.7332099,0.9351132,0.74081403,1.0129633,0.72080076,0.7229713164991419,0.7229713164991419,0.722971316499142,0.3057081112088459,0.2618738923787879,0.3057081112088459,0.6726274542120239,0.7229713164991419,0.6888197353453042
218,lstm,5000,25,False,150,word2vec,GoogleNews-vectors-negative300,0.92559713,0.7351154000000001,0.9198451999999999,0.7413057,1.0018646,0.69938153,0.7009070850698701,0.7009070850698701,0.7009070850698701,0.2879233281318012,0.25292572914788003,0.2879233281318012,0.6695364749726557,0.7009070850698701,0.6555476782666665
219,lstm,5000,25,False,150,word2vec,GoogleNews-vectors-negative300,0.9273638000000001,0.73384917,0.91789687,0.73797923,0.95612866,0.71940106,0.7210100514832066,0.7210100514832066,0.7210100514832066,0.3898762222023681,0.2782131694075108,0.3898762222023681,0.6913478532472301,0.7210100514832066,0.6839719142530296
220,lstm,5000,25,False,200,word2vec,GoogleNews-vectors-negative300,0.92700243,0.73502725,0.9125540999999999,0.7432661,1.0017703000000002,0.6962077,0.6977200294189753,0.6977200294189753,0.6977200294189753,0.312773748974274,0.2588111186846731,0.312773748974274,0.6704926894069717,0.6977200294189753,0.6516005081606492
221,lstm,5000,25,False,200,word2vec,GoogleNews-vectors-negative300,0.9198181000000001,0.7362478,0.9337610000000001,0.74086225,0.97825533,0.71542966,0.7175778377053199,0.7175778377053199,0.7175778377053199,0.3133008606674759,0.27327551967909186,0.3133008606674759,0.6774948148241736,0.7175778377053199,0.679701950568304
222,lstm,5000,25,False,200,word2vec,GoogleNews-vectors-negative300,0.91840607,0.737183,0.924277,0.74359906,0.97525156,0.71591794,0.7180681539593038,0.7180681539593038,0.7180681539593038,0.35356536684113044,0.2606245605940413,0.35356536684113044,0.6856283026241999,0.7180681539593038,0.6807847509593768
223,lstm,5000,25,False,200,word2vec,GoogleNews-vectors-negative300,0.91952693,0.7372933,0.89571273,0.74481577,0.96736044,0.716683,0.7185584702132876,0.7185584702132876,0.7185584702132876,0.37371230299218544,0.26848280941911484,0.37371230299218544,0.6905132273445712,0.7185584702132876,0.6851374630000978
224,lstm,5000,25,False,200,word2vec,GoogleNews-vectors-negative300,0.9259814000000001,0.73529863,0.9093564000000001,0.7473799,0.96287614,0.71542966,0.7175778377053199,0.7175778377053199,0.7175778377053199,0.33945342045605625,0.2600551539748812,0.33945342045605625,0.6773513349186313,0.7175778377053199,0.6816207487845646
225,lstm,5000,25,False,200,word2vec,GoogleNews-vectors-negative300,0.9060851000000001,0.7389099,0.9124220999999999,0.74497914,0.9846821,0.7132324000000001,0.7153714145623927,0.7153714145623927,0.7153714145623927,0.38328876057607664,0.27714355686617914,0.38328876057607664,0.6854404064880287,0.7153714145623927,0.6817426297843554
226,lstm,5000,25,False,200,word2vec,GoogleNews-vectors-negative300,0.9349393,0.73385876,0.92230815,0.7412264000000001,0.9811663,0.7125326,0.7143907820544251,0.7143907820544251,0.7143907820544251,0.3196389055353876,0.2614846398551201,0.3196389055353876,0.6803669611332698,0.7143907820544251,0.6746845342648382
227,lstm,5000,25,False,200,word2vec,GoogleNews-vectors-negative300,0.9334075000000001,0.7339089,0.91915804,0.74247885,0.9828157,0.7103027,0.7124295170384898,0.7124295170384898,0.7124295170384898,0.3309938471725021,0.26726507803854993,0.3309938471725021,0.6746865068417981,0.7124295170384898,0.6716655599349447
228,lstm,5000,25,False,200,word2vec,GoogleNews-vectors-negative300,0.91712373,0.7376986999999999,0.91809845,0.7444859,0.98716307,0.71787107,0.720029418975239,0.720029418975239,0.720029418975239,0.3486598657760912,0.2775115014379885,0.3486598657760912,0.6814265601587336,0.720029418975239,0.6867376053874531
229,lstm,5000,25,False,200,word2vec,GoogleNews-vectors-negative300,0.91639763,0.7364411999999999,0.9252280999999999,0.74452174,0.9728075,0.7110025999999999,0.7134101495464574,0.7134101495464574,0.7134101495464574,0.3203974654449436,0.2604783831646066,0.3203974654449436,0.6694054756274092,0.7134101495464574,0.6761196319009408
230,lstm,5000,25,False,250,word2vec,GoogleNews-vectors-negative300,0.9223085999999999,0.7369613,0.9316594000000001,0.7428196,0.9711915000000001,0.7175944000000001,0.720029418975239,0.720029418975239,0.720029418975239,0.3546986841632157,0.26193385800040153,0.3546986841632157,0.6799296816810579,0.720029418975239,0.6846069227174527
231,lstm,5000,25,False,250,word2vec,GoogleNews-vectors-negative300,0.92655504,0.7368758000000001,0.91124743,0.7453168000000001,0.97379607,0.72006834,0.7222358421181663,0.7222358421181663,0.7222358421181664,0.34460456285864643,0.26704653105101483,0.34460456285864643,0.6844768300508527,0.7222358421181663,0.6851872077976613
232,lstm,5000,25,False,250,word2vec,GoogleNews-vectors-negative300,0.92298406,0.7370062,0.9159588,0.7466891,0.9930181999999999,0.7158854,0.7183133120862957,0.7183133120862957,0.7183133120862957,0.32406787796251785,0.26154265648902714,0.32406787796251785,0.6805489979149215,0.7183133120862957,0.6842326477384161
233,lstm,5000,25,False,250,word2vec,GoogleNews-vectors-negative300,0.9125169,0.7388212,0.93623954,0.74216145,0.98029226,0.70691735,0.7087521451336112,0.7087521451336112,0.7087521451336112,0.33493368723145034,0.25876600346260864,0.33493368723145034,0.6705010255936699,0.7087521451336112,0.6697264022006661
234,lstm,5000,25,False,250,word2vec,GoogleNews-vectors-negative300,0.9229351999999998,0.7360232,0.9332436,0.7439398,0.9771274999999999,0.7149414000000001,0.7170875214513361,0.7170875214513361,0.7170875214513361,0.35130791389663113,0.2518451948833513,0.35130791389663113,0.684702135012848,0.7170875214513361,0.6763837600662301
235,lstm,5000,25,False,250,word2vec,GoogleNews-vectors-negative300,0.91725826,0.73824525,0.92851025,0.74321324,0.97851604,0.71298826,0.7151262564354008,0.7151262564354008,0.7151262564354008,0.3625239481486899,0.2666291012019251,0.3625239481486899,0.6811755041490581,0.7151262564354008,0.6790111381077141
236,lstm,5000,25,False,250,word2vec,GoogleNews-vectors-negative300,0.9266749,0.73635066,0.9288296999999999,0.74153906,1.001544,0.7098144000000001,0.711939200784506,0.711939200784506,0.711939200784506,0.3714947140347556,0.2835193128641416,0.3714947140347556,0.6795854894371648,0.711939200784506,0.6721504472443439
237,lstm,5000,25,False,250,word2vec,GoogleNews-vectors-negative300,0.9140833,0.73852944,0.9212207,0.7432739,0.9791468000000001,0.71298826,0.7151262564354008,0.7151262564354008,0.7151262564354008,0.3421453027827886,0.2566060117150755,0.3421453027827886,0.6860755362246296,0.7151262564354008,0.6747959823516555
238,lstm,5000,25,False,250,word2vec,GoogleNews-vectors-negative300,0.9121497,0.7390634,0.9261929,0.7425177,0.9915733,0.70642906,0.7082618288796274,0.7082618288796274,0.7082618288796275,0.3434659461736648,0.2606606319638296,0.3434659461736648,0.6824400392013968,0.7082618288796274,0.6728576243005112
239,lstm,5000,25,False,250,word2vec,GoogleNews-vectors-negative300,0.942301,0.73348397,0.94454217,0.73802745,0.9950530000000001,0.7071289000000001,0.709242461387595,0.709242461387595,0.709242461387595,0.3304558419433725,0.2466257056789255,0.3304558419433725,0.6845108638429298,0.709242461387595,0.6698909307078245
240,lstm,5000,25,False,300,word2vec,GoogleNews-vectors-negative300,0.9279707,0.73616195,0.9202268,0.7426344,0.98814577,0.71958005,0.7217455258641824,0.7217455258641824,0.7217455258641824,0.3366786154488786,0.265272581309538,0.3366786154488786,0.6803471409905959,0.7217455258641824,0.6850387775340343
241,lstm,5000,25,False,300,word2vec,GoogleNews-vectors-negative300,0.9180759000000001,0.7377052,0.9310345999999999,0.743305,1.0015353999999999,0.7179036999999999,0.7197842608482471,0.7197842608482471,0.7197842608482471,0.3542537346661123,0.2593502356357115,0.3542537346661123,0.6812448759511704,0.7197842608482471,0.6841399192150105
242,lstm,5000,25,False,300,word2vec,GoogleNews-vectors-negative300,0.9221823,0.73777586,0.9293027,0.7462316,0.9563485,0.7268717,0.7293454278009316,0.7293454278009316,0.7293454278009316,0.3590354867122305,0.26210788632532345,0.3590354867122305,0.6912084285119546,0.7293454278009316,0.6933500897008743
243,lstm,5000,25,False,300,word2vec,GoogleNews-vectors-negative300,0.91550946,0.7392744000000001,0.939277,0.7433299,0.9848814,0.7120116999999999,0.7141456239274332,0.7141456239274332,0.7141456239274332,0.3408688908148381,0.2652778767325791,0.3408688908148381,0.6785968422721781,0.7141456239274332,0.675882482094104
244,lstm,5000,25,False,300,word2vec,GoogleNews-vectors-negative300,0.9280934000000001,0.7356545999999999,0.9456618,0.73772407,0.96875197,0.71347654,0.7156165726893846,0.7156165726893846,0.7156165726893846,0.3088920724929869,0.2565326103005962,0.3088920724929869,0.6673924292547164,0.7156165726893846,0.6788178582200953
245,lstm,5000,25,False,300,word2vec,GoogleNews-vectors-negative300,0.92365587,0.7370899000000001,0.94232297,0.74303585,0.97975534,0.7034668000000001,0.7055650894827163,0.7055650894827163,0.7055650894827163,0.3142025833444894,0.2573994526935403,0.3142025833444894,0.6727475553170597,0.7055650894827163,0.6622201104829125
246,lstm,5000,25,False,300,word2vec,GoogleNews-vectors-negative300,0.91571087,0.7377654,0.9228101000000001,0.7433236999999999,0.9783495999999999,0.71979165,0.7222358421181663,0.7222358421181663,0.7222358421181664,0.3122362705065534,0.26432728844359543,0.3122362705065534,0.6798405761734255,0.7222358421181663,0.686573329979488
247,lstm,5000,25,False,300,word2vec,GoogleNews-vectors-negative300,0.9249958,0.73669195,0.9331849,0.74192804,1.0058675,0.69928384,0.7016425594508457,0.7016425594508457,0.7016425594508457,0.3740786195710028,0.28797485927966865,0.3740786195710028,0.6715785903905547,0.7016425594508457,0.6620838558822508
248,lstm,5000,25,False,300,word2vec,GoogleNews-vectors-negative300,0.92061377,0.73730683,0.9266724000000001,0.7440425,0.95750505,0.71542966,0.7175778377053199,0.7175778377053199,0.7175778377053199,0.3419264830084333,0.264104405784582,0.3419264830084333,0.6846591228070396,0.7175778377053199,0.6796340781666262
249,lstm,5000,25,False,300,word2vec,GoogleNews-vectors-negative300,0.92048204,0.73815215,0.9167806999999999,0.7453774999999999,0.99035054,0.71442056,0.7168423633243443,0.7168423633243443,0.7168423633243443,0.3357818061852161,0.25515830966727593,0.3357818061852161,0.6820169497637889,0.7168423633243443,0.6806749281831306
250,gru,5000,25,False,100,word2vec,GoogleNews-vectors-negative300,1.0470554,0.7138181,0.97949106,0.7315891999999999,0.99328345,0.70688474,0.7089973032606031,0.7089973032606031,0.7089973032606031,0.3008787873009145,0.2681435193525176,0.3008787873009145,0.6680178637872791,0.7089973032606031,0.6718348343415849
251,gru,5000,25,False,100,word2vec,GoogleNews-vectors-negative300,1.0351493,0.71825004,0.9920452,0.73189104,1.0195341999999998,0.6988281,0.7009070850698701,0.7009070850698701,0.7009070850698701,0.3671325597503552,0.2447292583868265,0.3671325597503552,0.6706452200371017,0.7009070850698701,0.6574470570166949
252,gru,5000,25,False,100,word2vec,GoogleNews-vectors-negative300,1.0419175999999999,0.7143494,0.99534255,0.728244,0.9874023999999999,0.70566404,0.7077715126256435,0.7077715126256435,0.7077715126256435,0.4103190405538493,0.2602994460470081,0.4103190405538493,0.6772926529660463,0.7077715126256435,0.6676173846451645
253,gru,5000,25,False,100,word2vec,GoogleNews-vectors-negative300,1.0506546,0.7144096999999999,0.999864,0.72897685,0.99780726,0.7129557,0.7153714145623927,0.7153714145623927,0.7153714145623927,0.3691671179185464,0.2497846892517768,0.3691671179185464,0.6818401415481451,0.7153714145623927,0.6751478024836655
254,gru,5000,25,False,100,word2vec,GoogleNews-vectors-negative300,1.0324543,0.7195456,0.98424995,0.7336056,0.98402756,0.7091145999999999,0.7109585682765384,0.7109585682765384,0.7109585682765385,0.2844021542892068,0.2577567161863741,0.2844021542892068,0.6625005531909476,0.7109585682765384,0.6741337195633829
255,gru,5000,25,False,100,word2vec,GoogleNews-vectors-negative300,1.0382075000000002,0.7168806,0.9775305000000001,0.7368932,0.9960443000000001,0.7122233,0.7146359401814171,0.7146359401814171,0.7146359401814171,0.3397201210011907,0.25694865670341666,0.3397201210011907,0.674912476526227,0.7146359401814171,0.6770305909244748
256,gru,5000,25,False,100,word2vec,GoogleNews-vectors-negative300,1.0348333,0.7179392,0.9738979,0.73704726,0.9971629000000001,0.7037109,0.7058102476097082,0.7058102476097082,0.7058102476097082,0.3282456343385153,0.24885722955573186,0.3282456343385153,0.6659114888998836,0.7058102476097082,0.6668681445447528
257,gru,5000,25,False,100,word2vec,GoogleNews-vectors-negative300,1.055264,0.7132746999999999,0.994956,0.7269899999999999,0.9856552,0.71075845,0.7131649914194655,0.7131649914194655,0.7131649914194655,0.3429700383444202,0.25568995870010863,0.3429700383444202,0.6781668375090066,0.7131649914194655,0.6754057918387494
258,gru,5000,25,False,100,word2vec,GoogleNews-vectors-negative300,1.0429164,0.71691865,0.9809711999999999,0.7315347,0.9787841999999999,0.7139648000000001,0.7161068889433685,0.7161068889433685,0.7161068889433685,0.3105120255275069,0.2564131443970403,0.3105120255275069,0.6683964975385946,0.7161068889433685,0.6778991624504963
259,gru,5000,25,False,100,word2vec,GoogleNews-vectors-negative300,1.0243946,0.71968144,0.96351695,0.7370924,0.9868549999999999,0.7075521,0.7102230938955626,0.7102230938955626,0.7102230938955627,0.3133559442390171,0.26455160412561834,0.3133559442390171,0.6614897483558991,0.7102230938955626,0.6745404459356104
260,gru,5000,25,False,150,word2vec,GoogleNews-vectors-negative300,1.0375530000000002,0.71643263,0.98530716,0.7307956999999999,0.9572332,0.71298826,0.7151262564354008,0.7151262564354008,0.7151262564354008,0.34952153508760864,0.26977844578302984,0.34952153508760864,0.6679909215550388,0.7151262564354008,0.679842299014582
261,gru,5000,25,False,150,word2vec,GoogleNews-vectors-negative300,1.0376626,0.71954215,1.000897,0.73286504,0.9944780000000001,0.7020019000000001,0.7040941407207649,0.7040941407207649,0.7040941407207649,0.3639322108244473,0.2622664698250448,0.3639322108244473,0.6747957029258135,0.7040941407207649,0.6654969438135218
262,gru,5000,25,False,150,word2vec,GoogleNews-vectors-negative300,1.0640969,0.71556133,1.0100324,0.7308486,0.9797896999999999,0.71347654,0.7156165726893846,0.7156165726893846,0.7156165726893846,0.3354363662589682,0.2728909660270866,0.3354363662589682,0.6688677950294494,0.7156165726893846,0.6774271536052875
263,gru,5000,25,False,150,word2vec,GoogleNews-vectors-negative300,1.0459067,0.7169108000000001,0.98389685,0.7325274,0.9843360999999999,0.7000488,0.7021328757048296,0.7021328757048296,0.7021328757048296,0.3461275831812087,0.26244987975537803,0.3461275831812087,0.6717056247279071,0.7021328757048296,0.6565826467918426
264,gru,5000,25,False,150,word2vec,GoogleNews-vectors-negative300,1.0358459,0.7190453,0.97937757,0.734953,0.9798912000000001,0.7144857,0.7163520470703604,0.7163520470703604,0.7163520470703604,0.3736161379524687,0.26704397828907483,0.3736161379524687,0.6791947339627237,0.7163520470703604,0.6798221062546755
265,gru,5000,25,False,150,word2vec,GoogleNews-vectors-negative300,1.0471894,0.7172878,1.0060718000000002,0.7293674,0.9942754,0.7115234,0.7136553076734494,0.7136553076734494,0.7136553076734493,0.3828722688979254,0.2757522453144577,0.3828722688979254,0.6759351657721566,0.7136553076734494,0.6770213937314551
266,gru,5000,25,False,150,word2vec,GoogleNews-vectors-negative300,1.0398738,0.7190129,0.9858556999999999,0.7346045,0.9844837,0.71298826,0.7151262564354008,0.7151262564354008,0.7151262564354008,0.3490895468188563,0.2679884564507637,0.3490895468188563,0.6788952079052271,0.7151262564354008,0.6822394084279647
267,gru,5000,25,False,150,word2vec,GoogleNews-vectors-negative300,1.0440938,0.7165431,0.97728723,0.73325086,0.9847629999999999,0.70932615,0.7114488845305222,0.7114488845305222,0.7114488845305222,0.3189198330451256,0.2678241831042015,0.3189198330451256,0.6642301235281197,0.7114488845305222,0.6750679789553825
