index,model_name,vocab_size,max_seq_length,use_punct,embedding_dim,embedding_type,embedding_source,train_loss,train_acc,val_loss,val_acc,test_loss,test_acc,precision_micro,recall_micro,f1_micro,precision_macro,recall_macro,f1_macro,precision_weighted,recall_weighted,f1_weighted
265,dcnn,1700,25,True,50,glove,glove.6B.50d,1.1740493,59.17764,1.283393,56.08522,1.169997,58.65661,0.5872556118754526,0.5872556118754526,0.5872556118754526,0.5746001167178857,0.5087064490795132,0.5746001167178857,0.5940683947422145,0.5872556118754526,0.5653911969750279
266,dcnn,1700,25,True,50,glove,glove.6B.50d,1.1735866000000001,59.27133000000001,1.27912,56.15979999999999,1.1659482,59.59770000000001,0.5959449674149168,0.5959449674149168,0.5959449674149168,0.5597898355545561,0.5308496258821533,0.5597898355545561,0.592761682219193,0.5959449674149168,0.5749299731106787
267,dcnn,1700,25,True,50,glove,glove.6B.50d,1.1736971999999999,59.392905,1.282246,56.101119999999995,1.1698549999999999,58.65661,0.5872556118754526,0.5872556118754526,0.5872556118754526,0.5775356116388353,0.5093290794284135,0.5775356116388353,0.5930593171988392,0.5872556118754526,0.5642285252027196
268,dcnn,1700,25,True,50,glove,glove.6B.50d,1.1770911,59.19105999999999,1.2695036,55.84850300000001,1.1585173999999998,59.123563999999995,0.5919623461259956,0.5919623461259956,0.5919623461259956,0.5761856332110132,0.5181735121075572,0.5761856332110132,0.5953195457786197,0.5919623461259956,0.5695360876725999
269,dcnn,1700,25,True,50,glove,glove.6B.50d,1.1710953000000002,59.416384,1.2690443,56.555710000000005,1.1501765,59.777296,0.5977552498189718,0.5977552498189718,0.5977552498189718,0.5626791175502242,0.5148097159780384,0.5626791175502242,0.5916367343551557,0.5977552498189718,0.5719870123780681
270,dcnn,1700,30,True,50,glove,glove.6B.50d,1.1810329,59.059309999999996,1.2847573,56.12096,1.1640211,59.375,0.5944967414916728,0.5944967414916728,0.5944967414916728,0.5651298898112269,0.5139663460025206,0.5651298898112269,0.5935607883893634,0.5944967414916728,0.5665784074189952
271,dcnn,1700,30,True,50,glove,glove.6B.50d,1.1721526000000002,59.41313,1.2764927,56.1194,1.1744851,59.08764600000001,0.5916002896451846,0.5916002896451846,0.5916002896451846,0.586988891446821,0.5119884465266212,0.586988891446821,0.6041588813807564,0.5916002896451846,0.5681101724000642
272,dcnn,1700,30,True,50,glove,glove.6B.50d,1.1797966999999998,59.02864000000001,1.2882196000000001,55.597055,1.1974175,57.543105000000004,0.5760318609703113,0.5760318609703113,0.5760318609703113,0.5630647547966554,0.5102525263554375,0.5630647547966554,0.5965382952870439,0.5760318609703113,0.569039817478304
273,dcnn,1700,30,True,50,glove,glove.6B.50d,1.1699607,59.380430000000004,1.2817343,55.82755,1.1951909,57.794540000000005,0.5785662563359885,0.5785662563359885,0.5785662563359885,0.5460607487183079,0.5206274852142317,0.5460607487183079,0.5915034682264554,0.5785662563359885,0.5629927301858669
274,dcnn,1700,30,True,50,glove,glove.6B.50d,1.1783055,59.130615,1.2845218,55.814449999999994,1.1693678,58.520114,0.5850832729905865,0.5850832729905865,0.5850832729905865,0.5566819960073628,0.527103403009944,0.5566819960073628,0.5841142602758852,0.5850832729905865,0.5637170022433798
275,dcnn,1700,30,True,50,glove,glove.6B.50d,1.1892209999999999,58.804005000000004,1.3024185,55.26615,1.1775236,59.09483,0.5908761766835626,0.5908761766835626,0.5908761766835626,0.5770569633652499,0.5272804290551252,0.5770569633652499,0.5985640828466411,0.5908761766835626,0.5728106796372645
276,dcnn,1700,30,True,50,glove,glove.6B.50d,1.1865143999999999,58.869946,1.3040708,55.27419999999999,1.1524076,59.238504999999996,0.5923244026068066,0.5923244026068066,0.5923244026068066,0.5551842968333808,0.5217939994915107,0.5551842968333808,0.5865886433023321,0.5923244026068066,0.57036615299234
277,dcnn,1700,30,True,50,glove,glove.6B.50d,1.1793836000000002,59.121114,1.2872131000000002,55.723476000000005,1.1901697,58.232754,0.5821868211440985,0.5821868211440985,0.5821868211440985,0.5439500146051091,0.5224813098477287,0.5439500146051091,0.5781854073063617,0.5821868211440985,0.5584928596795357
278,dcnn,1700,30,True,50,glove,glove.6B.50d,1.1750046,59.105724,1.2850485,55.39199,1.1946268999999998,59.058904999999996,0.5905141202027516,0.5905141202027516,0.5905141202027516,0.5455797783920445,0.5251310117851425,0.5455797783920445,0.5874796152720816,0.5905141202027516,0.5661441165389398
279,dcnn,1700,30,True,50,glove,glove.6B.50d,1.1739855,59.271530000000006,1.2760502,55.863260000000004,1.1629223,59.70546,0.5970311368573498,0.5970311368573498,0.5970311368573498,0.6003092908161978,0.5135125635841868,0.6003092908161978,0.6103965813040648,0.5970311368573498,0.5776993279480765
280,dcnn,1700,35,True,50,glove,glove.6B.50d,1.1866219,58.67829000000001,1.2861904,55.794096,1.1694589,59.051719999999996,0.5912382331643736,0.5912382331643736,0.5912382331643736,0.5623962332467078,0.5173315678235879,0.5623962332467078,0.5924013907830741,0.5912382331643736,0.5688528830831254
281,dcnn,1700,35,True,50,glove,glove.6B.50d,1.1691352,59.282385999999995,1.2858686000000001,55.644494,1.1742746000000002,59.130746,0.5912382331643736,0.5912382331643736,0.5912382331643736,0.572186491492057,0.5125093113684921,0.572186491492057,0.5880466387061908,0.5912382331643736,0.5604047919309537
282,dcnn,1700,35,True,50,glove,glove.6B.50d,1.1777056000000001,59.176545999999995,1.2779399999999999,56.11753,1.1455388000000002,58.979887,0.5905141202027516,0.5905141202027516,0.5905141202027516,0.5614688818083055,0.5131669246086022,0.5614688818083055,0.5880556483535163,0.5905141202027516,0.5672258758194613
283,dcnn,1700,35,True,50,glove,glove.6B.50d,1.172043,59.15083000000001,1.2892496999999998,55.594485999999996,1.1864731000000002,57.866377,0.5792903692976105,0.5792903692976105,0.5792903692976105,0.6025990957202353,0.4967474535368441,0.6025990957202353,0.6126273641488678,0.5792903692976105,0.5655927119342816
284,dcnn,1700,35,True,50,glove,glove.6B.50d,1.1688348999999998,59.45139,1.2823856000000002,56.141853,1.1782508999999999,58.73563000000001,0.5872556118754526,0.5872556118754526,0.5872556118754526,0.5492315502599326,0.5174876432312963,0.5492315502599326,0.5919699141155198,0.5872556118754526,0.5683071113030095
285,dcnn,1700,35,True,50,glove,glove.6B.50d,1.1885407,58.916630000000005,1.2811632,55.821705,1.148672,59.274423,0.5926864590876176,0.5926864590876176,0.5926864590876176,0.5681759223273067,0.5212397238448752,0.5681759223273067,0.5910385715142588,0.5926864590876176,0.5711875119891505
286,dcnn,1700,35,True,50,glove,glove.6B.50d,1.182126,58.97945,1.2876003999999999,55.837890000000016,1.1652511,59.41810000000001,0.5941346850108616,0.5941346850108616,0.5941346850108616,0.5849288632836972,0.5100014719874889,0.5849288632836972,0.5957593992245805,0.5941346850108616,0.5705943951879574
287,dcnn,1700,35,True,50,glove,glove.6B.50d,1.1829778,58.975047,1.2714657,56.34911,1.1619939,58.340514,0.5832729905865315,0.5832729905865315,0.5832729905865315,0.5572483336723835,0.5210352216531995,0.5572483336723835,0.5963056198310845,0.5832729905865315,0.5692320318680516
288,dcnn,1700,35,True,50,glove,glove.6B.50d,1.166527,59.72556,1.2640803,56.46263000000001,1.1661860000000002,58.728449999999995,0.5879797248370746,0.5879797248370746,0.5879797248370746,0.5576803287108283,0.5144552079196261,0.5576803287108283,0.5930309323687556,0.5879797248370746,0.5692022641233808
289,dcnn,1700,35,True,50,glove,glove.6B.50d,1.1638964,59.63187,1.2666868999999998,56.547433000000005,1.1602145000000001,59.058904999999996,0.5905141202027516,0.5905141202027516,0.5905141202027516,0.5875284184567676,0.5122368519852539,0.5875284184567676,0.6066897493816952,0.5905141202027516,0.5703696340570786
290,dcnn,1700,40,True,50,glove,glove.6B.50d,1.1774126,59.154975,1.2704852,56.333923,1.1473008,58.613510000000005,0.5876176683562636,0.5876176683562636,0.5876176683562636,0.5540690638416753,0.5240767302192152,0.5540690638416753,0.5851733973294966,0.5876176683562636,0.5695835816215052
291,dcnn,1700,40,True,50,glove,glove.6B.50d,1.1804165,59.043974,1.2759463,56.06631999999999,1.1702332,58.663790000000006,0.5865314989138306,0.5865314989138306,0.5865314989138306,0.5685147298877651,0.5189980428040613,0.5685147298877651,0.5952827478645714,0.5865314989138306,0.5651301721352582
292,dcnn,1700,40,True,50,glove,glove.6B.50d,1.1749178,59.17228,1.2769469999999998,56.24398000000001,1.1685028999999998,59.130746,0.5912382331643736,0.5912382331643736,0.5912382331643736,0.5651361337468207,0.5139243461420603,0.5651361337468207,0.5947652297967633,0.5912382331643736,0.5702683949895924
293,dcnn,1700,40,True,50,glove,glove.6B.50d,1.1730102,59.207964000000004,1.2721833,56.163940000000004,1.1388241000000001,59.741380000000014,0.5973931933381608,0.5973931933381608,0.5973931933381608,0.5881748879121039,0.5207263536417029,0.5881748879121039,0.6059525398982843,0.5973931933381608,0.5804413003037967
294,dcnn,1700,40,True,50,glove,glove.6B.50d,1.179575,59.11861,1.2767700000000002,56.163030000000006,1.1813046,59.15948000000001,0.5923244026068066,0.5923244026068066,0.5923244026068066,0.5648901772597107,0.5198568500019638,0.5648901772597107,0.5966426829568825,0.5923244026068066,0.5700774727009874
295,dcnn,1700,40,True,50,glove,glove.6B.50d,1.181399,59.016769999999994,1.2926583999999999,55.77032,1.1579036,58.951145000000004,0.5894279507603186,0.5894279507603186,0.5894279507603186,0.5576478365400154,0.5248692795986789,0.5576478365400154,0.585873989757775,0.5894279507603186,0.5649219656680817
296,dcnn,1700,40,True,50,glove,glove.6B.50d,1.1786625,58.801559999999995,1.2748002,55.99407600000001,1.1476667,59.91379,0.5999275887038378,0.5999275887038378,0.5999275887038378,0.5721649966364684,0.5318926240788269,0.5721649966364684,0.5989153086393422,0.5999275887038378,0.5812867930745955
297,dcnn,1700,40,True,50,glove,glove.6B.50d,1.1717578000000002,59.210545,1.2772361,56.25256999999999,1.1768573999999998,58.699709999999996,0.5868935553946416,0.5868935553946416,0.5868935553946416,0.5573610409651368,0.5206768244964376,0.5573610409651368,0.5976961750500588,0.5868935553946416,0.572468274938075
298,dcnn,1700,40,True,50,glove,glove.6B.50d,1.1800723,58.88739,1.2983197,55.45334,1.1905021999999998,58.22556999999999,0.5829109341057205,0.5829109341057205,0.5829109341057205,0.5785980389709074,0.5142163625192316,0.5785980389709074,0.6120797008888078,0.5829109341057205,0.5711333501816237
299,dcnn,1700,40,True,50,glove,glove.6B.50d,1.1698787,59.417546,1.2642792,56.373686,1.1788442,58.297414,0.5836350470673425,0.5836350470673425,0.5836350470673425,0.5811634381928189,0.5160352052768754,0.5811634381928189,0.6069904710894996,0.5836350470673425,0.5647498813023314
300,dcnn,1700,45,True,50,glove,glove.6B.50d,1.1735833,59.218543999999994,1.2864591,55.62703,1.1612023,59.66235399999999,0.5973931933381608,0.5973931933381608,0.5973931933381608,0.5726300165124351,0.5171177704318876,0.5726300165124351,0.5943386577414708,0.5973931933381608,0.5701867991854846
301,dcnn,1700,45,True,50,glove,glove.6B.50d,1.1817981000000002,58.966976,1.2834655000000001,55.68075,1.1554563,59.554595,0.5963070238957278,0.5963070238957278,0.5963070238957278,0.5800067225988367,0.516072497162869,0.5800067225988367,0.5949086473674287,0.5963070238957278,0.5721691863099602
302,dcnn,1700,45,True,50,glove,glove.6B.50d,1.1788465,59.13122,1.2797536,56.2073,1.1890538999999998,58.979887,0.5905141202027516,0.5905141202027516,0.5905141202027516,0.5744036178462819,0.5024953602784877,0.5744036178462819,0.5861035286776651,0.5905141202027516,0.5603351616081726
303,dcnn,1700,45,True,50,glove,glove.6B.50d,1.1749296,59.34413000000001,1.294437,55.68075,1.2169926000000002,57.859194,0.5800144822592325,0.5800144822592325,0.5800144822592325,0.6018794367067865,0.4932945201446726,0.6018794367067865,0.6066438947627711,0.5800144822592325,0.5499107930851269
304,dcnn,1700,45,True,50,glove,glove.6B.50d,1.1733797,59.238020000000006,1.2820356000000002,56.043549999999996,1.1636473,59.26724,0.5934105720492396,0.5934105720492396,0.5934105720492396,0.5657810554765047,0.5219727851698889,0.5657810554765047,0.5995235788179823,0.5934105720492396,0.5706853729156732
305,dcnn,1700,45,True,50,glove,glove.6B.50d,1.1758246,59.304035,1.2694168,56.182575,1.1595347,58.548849999999995,0.5861694424330196,0.5861694424330196,0.5861694424330196,0.5585807137254483,0.5196231986426197,0.5585807137254483,0.5868646346567106,0.5861694424330196,0.5646019963812341
306,dcnn,1700,45,True,50,glove,glove.6B.50d,1.1763796999999998,59.212714,1.2901906,55.587304,1.193815,59.051719999999996,0.5912382331643736,0.5912382331643736,0.5912382331643736,0.5813931557916766,0.5071002709901683,0.5813931557916766,0.5948583905472759,0.5912382331643736,0.5616985644523245
307,dcnn,1700,45,True,50,glove,glove.6B.50d,1.177921,59.239779999999996,1.2650348999999999,56.310517000000004,1.1377983,59.992814,0.5999275887038378,0.5999275887038378,0.5999275887038378,0.5366762573770918,0.5340254161960313,0.5366762573770918,0.5868238547896599,0.5999275887038378,0.5790197796471952
308,dcnn,1700,45,True,50,glove,glove.6B.50d,1.1828747,58.826595999999995,1.2787979999999999,56.036775999999996,1.1750368999999998,58.87213000000001,0.5894279507603186,0.5894279507603186,0.5894279507603186,0.5591901054670371,0.5225000774498955,0.5591901054670371,0.5932770059804546,0.5894279507603186,0.5711386195446398
309,dcnn,1700,45,True,50,glove,glove.6B.50d,1.1764281,59.028983000000004,1.2870959,55.658716,1.1527239,58.979887,0.5905141202027516,0.5905141202027516,0.5905141202027516,0.5540301904534246,0.5234967432042049,0.5540301904534246,0.5887561003275242,0.5905141202027516,0.5686852595184713
310,dcnn,1700,50,True,50,glove,glove.6B.50d,1.1777548,59.076405,1.2753008999999997,56.12381,1.1847773000000001,58.22556999999999,0.5829109341057205,0.5829109341057205,0.5829109341057205,0.5309574621101186,0.5198940024662847,0.5309574621101186,0.5744489227459918,0.5829109341057205,0.560549401304223
311,dcnn,1700,50,True,50,glove,glove.6B.50d,1.1832055000000001,58.800340000000006,1.2865298,55.987686000000004,1.2002933999999998,57.47126299999999,0.5753077480086893,0.5753077480086893,0.5753077480086893,0.5500852501859386,0.5187787103845424,0.5500852501859386,0.5959399472816478,0.5753077480086893,0.5602260992496435
312,dcnn,1700,50,True,50,glove,glove.6B.50d,1.1815273000000002,59.0148,1.2952166,55.282557,1.155933,59.123563999999995,0.5919623461259956,0.5919623461259956,0.5919623461259956,0.5630782165864224,0.5122269446463201,0.5630782165864224,0.5960375040275071,0.5919623461259956,0.5678475022373313
313,dcnn,1700,50,True,50,glove,glove.6B.50d,1.1707903999999998,59.201649999999994,1.2910795,55.818903,1.1699746000000002,59.123563999999995,0.5919623461259956,0.5919623461259956,0.5919623461259956,0.5841222219972644,0.5204612951247932,0.5841222219972644,0.602800445767124,0.5919623461259956,0.5741540435551029
314,dcnn,1700,50,True,50,glove,glove.6B.50d,1.1784589,59.15511,1.2788438,55.903906000000006,1.1572503,59.03017499999999,0.5894279507603186,0.5894279507603186,0.5894279507603186,0.5549241538287225,0.5262893670748396,0.5549241538287225,0.5871017128358766,0.5894279507603186,0.5688887340335805
315,dcnn,1700,50,True,50,glove,glove.6B.50d,1.1751354999999999,58.96739000000001,1.2795857,55.725646,1.202935,57.614940000000004,0.5767559739319333,0.5767559739319333,0.5767559739319333,0.5689457110050684,0.4982310330502362,0.5689457110050684,0.5829616891343496,0.5767559739319333,0.5483423033001135
316,dcnn,1700,50,True,50,glove,glove.6B.50d,1.1704341,59.244865000000004,1.2840536,56.20022,1.1619648,59.91379,0.5999275887038378,0.5999275887038378,0.5999275887038378,0.5763927824333802,0.5336914878649108,0.5763927824333802,0.605767613041724,0.5999275887038378,0.5796065521520788
317,dcnn,1700,50,True,50,glove,glove.6B.50d,1.1690903,59.393924,1.2770483,56.140965,1.1624035,59.051719999999996,0.5912382331643736,0.5912382331643736,0.5912382331643736,0.5613219797034271,0.5229883471350062,0.5613219797034271,0.5924388071401905,0.5912382331643736,0.5736077064855069
318,dcnn,1700,50,True,50,glove,glove.6B.50d,1.1816305,58.990043,1.2764548,56.16651,1.1615993,59.346264999999995,0.5934105720492396,0.5934105720492396,0.5934105720492396,0.5576936157734834,0.5256112867935891,0.5576936157734834,0.5933700081302572,0.5934105720492396,0.5745021781919788
319,dcnn,1700,50,True,50,glove,glove.6B.50d,1.1741978000000002,59.23483,1.2869027,55.874480000000005,1.1549687,59.195405,0.5926864590876176,0.5926864590876176,0.5926864590876176,0.5788007623384188,0.5181148662623513,0.5788007623384188,0.6017824554351966,0.5926864590876176,0.5723744141868577
320,dcnn,1700,55,True,50,glove,glove.6B.50d,1.1684933000000002,59.257360000000006,1.2815143,56.000669999999985,1.1771258,58.951145000000004,0.5894279507603186,0.5894279507603186,0.5894279507603186,0.5573939697046195,0.5320029689150222,0.5573939697046195,0.5913408198784099,0.5894279507603186,0.5728402476851401
321,dcnn,1700,55,True,50,glove,glove.6B.50d,1.1863507,58.925855000000006,1.2804554,56.04831,1.1759971000000002,58.663790000000006,0.5865314989138306,0.5865314989138306,0.5865314989138306,0.5675366626948634,0.5143667868216002,0.5675366626948634,0.5981252238301571,0.5865314989138306,0.5670072381048553
322,dcnn,1700,55,True,50,glove,glove.6B.50d,1.1845208,58.698713999999995,1.2931343000000002,55.27976999999999,1.1586078000000002,58.843385999999995,0.5883417813178856,0.5883417813178856,0.5883417813178856,0.5561060005536108,0.5203230240281244,0.5561060005536108,0.579988064606041,0.5883417813178856,0.5615673703243343
323,dcnn,1700,55,True,50,glove,glove.6B.50d,1.1819551000000001,58.851093,1.2813531999999999,55.94729,1.1791242,58.44109000000001,0.5850832729905865,0.5850832729905865,0.5850832729905865,0.5746469332287389,0.502988468222352,0.5746469332287389,0.5951423676114811,0.5850832729905865,0.5614747541489772
324,dcnn,1700,55,True,50,glove,glove.6B.50d,1.1798874,58.97084,1.2862705,55.79653,1.1842328000000002,58.196837,0.5818247646632875,0.5818247646632875,0.5818247646632875,0.5499050348310884,0.5200349901348046,0.5499050348310884,0.5905562533281667,0.5818247646632875,0.5711014325186942
